관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강북구청,서울특별시 강북구 삼양로79길 11,서울특별시 강북구 수유1동 605-389,교통단속,1,200,,30,Jun-12,02-901-7266,37.630795,127.017075,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로155길 32,서울특별시 강북구 수유2동 246-13,어린이보호,1,200,,30,Jun-12,02-901-7266,37.643784,127.019486,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로155길 32,서울특별시 강북구 수유2동 246-13,교통단속,1,200,,30,Jun-12,02-901-7266,37.643787,127.019424,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼각산로 161,서울특별시 강북구 수유2동 234,어린이보호,1,200,,30,Jun-12,02-901-7266,37.64230381,127.0209886,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼각산로 161,서울특별시 강북구 수유2동 234,교통단속,1,200,,30,Jun-12,02-901-7266,37.64230381,127.0209886,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼각산로33길 10,서울특별시 강북구 수유2동 617-17,어린이보호,1,200,,30,Jun-12,02-901-7266,37.642319,127.020973,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼각산로33길 10,서울특별시 강북구 수유2동 617-17,어린이보호,1,200,,30,Jun-12,02-901-7266,37.642258,127.020996,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로31길 3,서울특별시 강북구 수유1동 486-699,어린이보호,1,200,,30,Jun-12,02-901-7266,37.630257,127.013237,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로31길 3,서울특별시 강북구 수유1동 486-699,어린이보호,1,200,,30,Jun-12,02-901-7266,37.630207,127.013252,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로 43,서울특별시 강북구 인수동 119-3,어린이보호,1,200,,30,Jun-12,02-901-7266,37.634411,127.0183218,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로 43,서울특별시 강북구 인수동 119-3,교통단속,1,41,,30,Jun-12,02-901-7266,37.634434,127.0183218,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로107길 38,서울특별시 강북구 인수동 349-13,어린이보호,1,200,,30,Jun-12,02-901-7266,37.64145065,127.014511,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로107길 38,서울특별시 강북구 인수동 349-13,교통단속,1,41,,30,Jun-12,02-901-7266,37.64145065,127.0145165,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로41길 49,서울특별시 강북구 삼양동 791-2127,어린이보호,1,200,,30,Sep-12,02-901-7266,37.6212826,127.017326,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로41길 49,서울특별시 강북구 삼양동 791-2127,교통단속,1,41,,30,Sep-12,02-901-7266,37.6212826,127.0173172,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로29길 52,서울특별시 강북구 송천동 320-1,어린이보호,1,200,,30,Sep-12,02-901-7266,37.6204129,127.0239049,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로29길 52,서울특별시 강북구 송천동 320-1,교통단속,1,41,,30,Sep-12,02-901-7266,37.6204129,127.0239049,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로159길 60-18,서울특별시 강북구 우이동 139-14,어린이보호,1,200,,30,Sep-12,02-901-7266,37.659489,127.0106713,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로159길 60-18,서울특별시 강북구 우이동 139-14,교통단속,1,41,,30,Sep-12,02-901-7266,37.65947433,127.0106713,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로149길 13,서울특별시 강북구 우이동 94-21,어린이보호,1,200,,30,Sep-12,02-901-7266,37.653976,127.0119799,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로149길 13,서울특별시 강북구 우이동 94-21,교통단속,1,200,,30,Sep-12,02-901-7266,37.65396196,127.0119799,2019-04-26
서울특별시 강북구청,서울특별시 강북구 북한산도시자연공원(등산로입구),서울특별시 강북구 삼양동 1354-8,생활방범,1,200,,30,Jan-13,02-901-7266,37.622849,127.012291,2019-04-26
서울특별시 강북구청,서울특별시 강북구 북한산도시자연공원(운동공간),서울특별시 강북구 삼양동 1354-8,생활방범,1,200,,30,Jan-13,02-901-7266,37.622604,127.012764,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로23길 17,서울특별시 강북구 송천동 330-79,시설물관리,1,200,02-901-5897,30,Jan-13,02-901-5897,37.61887313,127.027954,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 솔매로45길 75,서울특별시 강북구 미아동 217-53,생활방범,1,200,,30,Dec-13,02-901-7266,37.629353,127.02404,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로53길 27,서울특별시 강북구 미아동 211-38,생활방범,1,200,,30,Dec-13,02-901-7266,37.62654675,127.0242421,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로61길 70,서울특별시 강북구 미아동 234-57,생활방범,1,200,,30,Dec-13,02-901-7266,37.628056,127.021149,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로51길 13,서울특별시 강북구 미아동 303-46,생활방범,1,200,,30,Dec-13,02-901-7266,37.62537,127.024941,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로68길 34,서울특별시 강북구 미아동 192-6,생활방범,1,200,,30,Dec-13,02-901-7266,37.631313,127.026301,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 덕릉로28길 5,서울특별시 강북구 미아동 159-9,생활방범,1,200,,30,Dec-13,02-901-7266,37.63436731,127.0242,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로54길 34-7,서울특별시 강북구 미아동 198-20,생활방범,1,200,,30,Dec-13,02-901-7266,37.62724506,127.028168,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 오패산로58길 6-8,서울특별시 강북구 미아동 258-343,생활방범,1,200,,30,Dec-13,02-901-7266,37.62529838,127.030335,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 덕릉로41길 85,서울특별시 강북구 번동 416-79,생활방범,1,200,,30,Dec-13,02-901-7266,37.637932,127.0281977,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 오현로 165-5,서울특별시 강북구 번동 148-131,생활방범,1,200,,30,Dec-13,02-901-7266,37.627167,127.037125,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 삼양로58길 49,서울특별시 강북구 삼양동 791-644,생활방범,1,200,,30,Dec-13,02-901-7266,37.62674,127.021088,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로10라길 5,서울특별시 강북구 미아동 90-44,생활방범,1,200,,30,Dec-13,02-901-7266,37.615665,127.031235,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 월계로7길 63,서울특별시 강북구 미아동 52-11,생활방범,1,200,,30,Dec-13,02-901-7266,37.612972,127.0339328,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 월계로21가길 48,서울특별시 강북구 미아동 8-402,생활방범,1,200,,30,Dec-13,02-901-7266,37.615585,127.037331,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 솔매로46길 55,서울특별시 강북구 미아동 310-45,생활방범,1,200,,30,Dec-13,02-901-7266,37.62365,127.0264252,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 솔샘로60가길 24,서울특별시 강북구 미아동 399-5,생활방범,1,200,,30,Dec-13,02-901-7266,37.61734544,127.026283,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 숭인로7길 28,서울특별시 강북구 미아동 474-2,생활방범,1,200,,30,Dec-13,02-901-7266,37.61343549,127.0246547,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 삼양로16길 11,서울특별시 강북구 미아동 1261-335,생활방범,1,200,,30,Dec-13,02-901-7266,37.612953,127.0227835,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로13나길 6,서울특별시 강북구 미아동 451-15,생활방범,1,200,,30,Dec-13,02-901-7266,37.615372,127.026978,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 덕릉로10길 15,서울특별시 강북구 수유동 469-31,생활방범,1,200,,30,Dec-13,02-901-7266,37.633293,127.0157973,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 인수봉로44길 14,서울특별시 강북구 수유동 469-249,생활방범,1,200,,30,Dec-13,02-901-7266,37.63306069,127.0144333,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로83길 11,서울특별시 강북구 수유동 230-24,생활방범,1,200,,30,Dec-13,02-901-7266,37.637425,127.023865,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 도봉로85길 8,서울특별시 강북구 수유동 229-40,생활방범,1,200,,30,Dec-13,02-901-7266,37.63784863,127.0246809,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 삼양로173길 37,서울특별시 강북구 우이동 168-8,생활방범,1,200,,30,Dec-13,02-901-7266,37.66251,127.010445,2019-04-26
서울특별시 강북경찰서,서울특별시 강북구 인수봉로72길 79,서울특별시 강북구 수유동 310-1,생활방범,1,200,,30,Dec-13,02-901-7266,37.643696,127.014969,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로35길 14,서울특별시 강북구 삼양동 839-260,생활방범,1,200,,30,Jan-13,02-901-7266,37.62091894,127.0148614,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로35길 14,서울특별시 강북구 삼양동 839-260,생활방범,1,200,,30,Feb-19,02-901-7266,37.62091894,127.0148614,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로35길 14,서울특별시 강북구 삼양동 839-260,생활방범,1,200,,30,Feb-19,02-901-7266,37.62091894,127.0148614,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로53길 7,서울특별시 강북구 미아동 209-8,생활방범,1,200,,30,Jan-13,02-901-7266,37.62651769,127.0253568,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로52길 29,서울특별시 강북구 송중동 258-167,생활방범,1,200,,30,Jan-13,02-901-7266,37.62425278,127.032074,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로30길 75,서울특별시 강북구 송중동 3-28,생활방범,1,200,,30,Jun-14,02-901-7266,37.6165683,127.0350626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로60길 13-22,서울특별시 강북구 송천동 403-209,생활방범,1,200,,30,Jan-13,02-901-7266,37.616867,127.025131,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로53길 14,서울특별시 강북구 송천동 716,생활방범,1,200,,30,Jan-13,02-901-7266,37.619457,127.0227537,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로 22길 19,서울특별시 강북구 삼양동 776-21,생활방범,1,200,,30,Jan-13,02-901-7266,37.6247425,127.0166157,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로 22길 19,서울특별시 강북구 삼양동 776-21,생활방범,1,200,,30,Feb-19,02-901-7266,37.6247425,127.0166157,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로 22길 19,서울특별시 강북구 삼양동 776-21,생활방범,1,200,,30,Feb-19,02-901-7266,37.6247425,127.0166157,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로129길 30,서울특별시 강북구 번1동 416-4,생활방범,1,200,,30,Jan-13,02-901-7266,37.63686022,127.0288046,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로42길 53,서울특별시 강북구 번2동 521-61,생활방범,1,200,,30,Jan-13,02-901-7266,37.63278708,127.0314721,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로109가길 19,서울특별시 강북구 번3동 186-1,생활방범,1,200,,30,Jan-13,02-901-7266,37.62757575,127.0429749,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로40길 16,서울특별시 강북구 수유1동 468-143,생활방범,1,200,,30,Jan-13,02-901-7266,37.632061,127.0145464,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로34길 20,서울특별시 강북구 수유1동 468-232,생활방범,1,200,,30,Jan-13,02-901-7266,37.63088385,127.0148951,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로112길 5,서울특별시 강북구 수유2동 338-5,생활방범,1,200,,30,Jan-13,02-901-7266,37.64256757,127.0168372,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로35길 61,서울특별시 강북구 수유2동 710-13,생활방범,1,200,,30,Jan-13,02-901-7266,37.647888,127.0221278,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로148길 17,서울특별시 강북구 수유3동 181-33,생활방범,1,200,,30,Jan-13,02-901-7266,37.64294106,127.024338,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼각산로28길 33,서울특별시 강북구 수유3동 31-71,생활방범,1,200,,30,Jan-13,02-901-7266,37.63952532,127.0201494,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로123길 36,서울특별시 강북구 수유동 291-185,생활방범,1,200,,30,Jan-13,02-901-7266,37.64471232,127.0136469,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로68길 41,서울특별시 강북구 인수동 359-12,생활방범,1,200,,30,Jan-13,02-901-7266,37.64132101,127.013649,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로91길 34,서울특별시 강북구 인수동 409-70,생활방범,1,200,,30,Jan-13,02-901-7266,37.63714025,127.015236,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로169길 11,서울특별시 강북구 우이동 21-16,생활방범,1,200,,30,Jan-13,02-901-7266,37.66115357,127.0125936,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-379,생활방범,1,200,,30,Jul-13,02-901-7266,37.62509933,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-379,교통단속,1,41,,30,Jul-13,02-901-7266,37.62509933,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-380,생활방범,1,200,,30,Jul-13,02-901-7266,37.625073,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-380,교통단속,1,41,,30,Jul-13,02-901-7266,37.625015,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-445,생활방범,1,200,,30,Jul-13,02-901-7266,37.62509933,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로21길 84,서울특별시 강북구 번2동 148-445,교통단속,1,41,,30,Jul-13,02-901-7266,37.62509933,127.0334082,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(남측 출입구),서울특별시 강북구 우이동 80,생활방범,1,200,,30,Aug-13,02-901-7266,37.651745,127.011864,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(광장 입구),서울특별시 강북구 우이동 80,생활방범,1,200,,30,Aug-13,02-901-7266,37.652107,127.012238,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(북서측 출입구),서울특별시 강북구 우이동 80,생활방범,1,200,,30,Aug-13,02-901-7266,37.653198,127.011093,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(북서측 출입구),서울특별시 강북구 우이동 80,생활방범,1,900,,30,Aug-14,02-901-7266,37.653172,127.011131,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(배드민턴장 입구),서울특별시 강북구 우이동 80,생활방범,1,200,,30,Aug-13,02-901-7266,37.653698,127.012169,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔밭근린공원(관리사무실 뒤),서울특별시 강북구 우이동 80,생활방범,1,200,,30,Aug-13,02-901-7266,37.652947,127.012222,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로41길 96,서울특별시 강북구 번1동 417-15,생활방범,1,200,,30,Aug-13,02-901-7266,37.638348,127.028122,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로67길 56,서울특별시 강북구 번1동 447-1,생활방범,1,200,,30,Aug-13,02-901-7266,37.635708,127.024933,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로35길 140,서울특별시 강북구 번2동 228,생활방범,1,200,,30,Aug-13,02-901-7266,37.633701,127.034668,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로 207,서울특별시 강북구 번2동 235,생활방범,1,200,,30,Aug-13,02-901-7266,37.63089287,127.0386809,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로52길 43,서울특별시 강북구 번1동 655-8,생활방범,1,200,,30,Aug-13,02-901-7266,37.635315,127.037743,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로 286,서울특별시 강북구 송천동 860-116,생활방범,1,200,,30,Aug-13,02-901-7266,37.618263,127.024178,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로41길 46,서울특별시 강북구 미아동 222-20,생활방범,1,200,,30,Aug-13,02-901-7266,37.627621,127.0228942,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로144길 36,서울특별시 강북구 수유3동 172-209,생활방범,1,200,,30,Aug-13,02-901-7266,37.642323,127.026909,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로77길 8,서울특별시 강북구 수유1동 605-389,생활방범,1,200,,30,Aug-13,02-901-7266,37.630501,127.017319,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로24길 48,서울특별시 강북구 수유1동 49-7,생활방범,1,200,,30,Aug-13,02-901-7266,37.633106,127.020676,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로37길 124,서울특별시 강북구 번3동 240,생활방범,1,200,,30,Aug-13,02-901-7266,37.627415,127.044395,2019-04-26
서울특별시 강북구청,,서울특별시 강북구 번3동 240,생활방범,1,740,,30,Jan-18,02-901-7266,37.627415,127.044395,2019-04-26
서울특별시 강북구청,서울특별시 강북구 북한산도시자연공원,서울특별시 강북구 삼양동 1354-8,생활방범,1,200,,30,Aug-13,02-901-7266,37.622799,127.011711,2019-04-26
서울특별시 강북구청,서울특별시 강북구 북한산도시자연공원,서울특별시 강북구 삼양동 1354-8,생활방범,1,200,,30,Aug-13,02-901-7266,37.622955,127.012764,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로8길 8,서울특별시 강북구 송중동 860-213,교통단속,1,200,,30,Oct-13,02-901-7266,37.61268086,127.0306799,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로8길 38,서울특별시 강북구 송중동 860-17,교통단속,1,200,,30,Oct-13,02-901-7266,37.61199575,127.0320161,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로10길 73,서울특별시 강북구 송중동 860-172,교통단속,1,200,,30,Oct-13,02-901-7266,37.615852,127.0306631,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 62,서울특별시 강북구 송중동 70-6,교통단속,1,200,,30,Oct-13,02-901-7266,37.6145946,127.0305176,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로35-1,서울특별시 강북구 삼양동 791-1622,생활방범,1,200,,30,Dec-13,02-901-7266,37.625511,127.016396,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로35-1,서울특별시 강북구 삼양동 791-1622,생활방범,1,200,,30,Feb-19,02-901-7266,37.625511,127.016396,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로47나길 17,서울특별시 강북구 삼양동 791-2161,생활방범,1,200,,30,Dec-13,02-901-7266,37.62126081,127.0184635,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로41길 12,서울특별시 강북구 삼양동 745-17,생활방범,1,200,,30,Dec-13,02-901-7266,37.621929,127.0194197,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로41길 12,서울특별시 강북구 삼양동 745-17,생활방범,1,200,,30,Feb-19,02-901-7266,37.621929,127.0194197,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로41길 12,서울특별시 강북구 삼양동 745-17,생활방범,1,200,,30,Feb-19,02-901-7266,37.621929,127.0194197,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로17길 23,서울특별시 강북구 삼양동 791-1424,생활방범,1,200,,30,Dec-13,02-901-7266,37.62618782,127.0156101,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로17길 23,서울특별시 강북구 삼양동 791-1424,생활방범,1,200,,30,Feb-19,02-901-7266,37.62618782,127.0156101,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로17길 13,서울특별시 강북구 삼양동 791-1821,생활방범,1,200,,30,Dec-13,02-901-7266,37.62474308,127.0117175,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로17길 13,서울특별시 강북구 삼양동 791-1821,생활방범,1,200,,30,Feb-19,02-901-7266,37.62474308,127.0117175,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로17길 13,서울특별시 강북구 삼양동 791-1821,생활방범,1,200,,30,Feb-19,02-901-7266,37.62474308,127.0117175,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로20가길 16,서울특별시 강북구 삼양동 791-3056,생활방범,1,200,,30,Dec-13,02-901-7266,37.625973,127.0131088,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로20가길 16,서울특별시 강북구 삼양동 791-3056,생활방범,1,200,,30,Feb-19,02-901-7266,37.625973,127.0131088,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로20가길 16,서울특별시 강북구 삼양동 791-3056,생활방범,1,200,,30,Feb-19,02-901-7266,37.625973,127.0131088,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로35길 28,서울특별시 강북구 삼양동 791-2301,생활방범,1,200,,30,Dec-13,02-901-7266,37.62055791,127.0192562,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로67가길 6-4,서울특별시 강북구 삼양동 791-1058,생활방범,1,200,,30,Dec-13,02-901-7266,37.627689,127.016937,2019-04-26
서울특별시 강북구청,서울특별시 강북구 덕릉로30길 12,서울특별시 강북구 미아동 159-12,생활방범,1,200,,30,Dec-13,02-901-7266,37.63419052,127.0252054,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로53길 52,서울특별시 강북구 미아동 228-6,생활방범,1,200,,30,Dec-13,02-901-7266,37.626534,127.0228329,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로53길 52,서울특별시 강북구 미아동 228-6,생활방범,1,200,,30,Feb-19,02-901-7266,37.626534,127.0228329,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로44길 8,서울특별시 강북구 미아동 302-69,생활방범,1,200,,30,Dec-13,02-901-7266,37.625351,127.0244185,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로52길 65,서울특별시 강북구 미아동 258-695,생활방범,1,200,,30,Dec-13,02-901-7266,37.625732,127.0322349,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로61길 31,서울특별시 강북구 미아동 222-10,생활방범,1,200,,30,Dec-13,02-901-7266,37.628491,127.0232504,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로52사길 61,서울특별시 강북구 미아동 258-23,생활방범,1,200,,30,Dec-13,02-901-7266,37.62866088,127.0302514,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로60길 10,서울특별시 강북구 미아동 258-329,생활방범,1,200,,30,Dec-13,02-901-7266,37.62598314,127.0302957,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로53길 28,서울특별시 강북구 미아동 214-37,생활방범,1,200,,30,Dec-13,02-901-7266,37.62672698,127.024101,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로24길 9,서울특별시 강북구 송중동 136-64,생활방범,1,200,,30,Dec-13,02-901-7266,37.619553,127.0295319,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로28길 58-19,서울특별시 강북구 송중동 3-735,생활방범,1,200,,30,Dec-13,02-901-7266,37.62041812,127.0322734,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로6길 89,서울특별시 강북구 송중동 52-37,생활방범,1,200,,30,Dec-13,02-901-7266,37.612591,127.0329269,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로10나길 19-11,서울특별시 강북구 송중동 54-127,생활방범,1,200,,30,Dec-13,02-901-7266,37.6142628,127.0313963,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로10나길 19-11,서울특별시 강북구 송중동 54-127,생활방범,1,200,,30,Feb-19,02-901-7266,37.6142628,127.0313963,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로24길 33,서울특별시 강북구 송중동 136-69,생활방범,1,200,,30,Dec-13,02-901-7266,37.61991395,127.0308505,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로21다길 9,서울특별시 강북구 송중동 8-278,생활방범,1,200,,30,Dec-13,02-901-7266,37.61607347,127.0385691,2019-04-26
서울특별시 강북구청,,서울특별시 강북구 인수동46-21,생활방범,1,200,,30,Dec-13,02-901-7266,37.619206,127.035065,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로64다길 48-1,서울특별시 강북구 송천동 446-18,생활방범,1,200,,30,Dec-13,02-901-7266,37.615643,127.0257971,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로65길 27,서울특별시 강북구 송천동 329-11,생활방범,1,200,,30,Dec-13,02-901-7266,37.61841563,127.0270486,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로54마길 51,서울특별시 강북구 송천동 319-29,생활방범,1,200,,30,Dec-13,02-901-7266,37.62114422,127.025291,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔샘로65길 127,서울특별시 강북구 송천동 315-1,생활방범,1,200,,30,Dec-13,02-901-7266,37.62279843,127.0252831,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로24가길 12,서울특별시 강북구 송천동 403-137,생활방범,1,200,,30,Dec-13,02-901-7266,37.617622,127.023025,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로27길 77,서울특별시 강북구 송천동 353-1,생활방범,1,200,,30,Dec-13,02-901-7266,37.619175,127.0242715,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로27길 14,서울특별시 강북구 삼각산동 691-23,생활방범,1,200,,30,Dec-13,02-901-7266,37.61893252,127.0193283,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로27길 14,서울특별시 강북구 삼각산동 691-23,생활방범,1,200,,30,Feb-19,02-901-7266,37.61893252,127.0193283,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 12,서울특별시 강북구 번1동 463-1,생활방범,1,200,,30,Dec-13,02-901-7266,37.640415,127.0293407,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로67길 17,서울특별시 강북구 번1동 443-62,생활방범,1,200,,30,Dec-13,02-901-7266,37.63570374,127.027153,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로124다길 24,서울특별시 강북구 번1동 459-8,생활방범,1,200,,30,Dec-13,02-901-7266,37.6384019,127.031967,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로124다길 46,서울특별시 강북구 번1동 457-28,생활방범,1,200,,30,Dec-13,02-901-7266,37.638248,127.033691,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로31길 17-6,서울특별시 강북구 번2동 316-2,생활방범,1,200,,30,Dec-13,02-901-7266,37.62965315,127.038567,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오현로25나길 33,서울특별시 강북구 번2동 148-124,생활방범,1,200,,30,Dec-13,02-901-7266,37.62690052,127.0360734,2019-04-26
