관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시_서초구,서울특별시 서초구 서초대로40길 77,서울특별시 서초구 서초3동 1538-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4881301,127.0087548,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 24길 41-3,서울특별시 서초구 서초3동 1561-9,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4893451,127.0111992,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 24길 41-3,서울특별시 서초구 서초3동 1561-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4893451,127.0111992,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 24길 41-3,서울특별시 서초구 서초3동 1561-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4893451,127.0111992,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 24길 41-3,서울특별시 서초구 서초3동 1561-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4893451,127.0111992,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로52길 8,서울특별시 서초구 서초3동 1459-9,생활방범,1,200,360도,30,Jun-19,02-2155-6098,37.48381651,127.0126447,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로52길 8,서울특별시 서초구 서초3동 1459-9,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.48381651,127.0126447,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로52길 8,서울특별시 서초구 서초3동 1459-9,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.48381651,127.0126447,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로47길 18,서울특별시 서초구 서초3동 1531-6,생활방범,1,200,360도,30,Jun-19,02-2155-6098,37.4845259,127.0097149,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로47길 18,서울특별시 서초구 서초3동 1531-6,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.4845259,127.0097149,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로47길 18,서울특별시 서초구 서초3동 1531-6,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.4845259,127.0097149,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로47길 18,서울특별시 서초구 서초3동 1531-6,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.4845259,127.0097149,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로16길 33,서울특별시 서초구 서초3동 1519-6,생활방범,1,200,360도,30,Aug-19,02-2155-6098,37.4850513,127.00598,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로16길 33,서울특별시 서초구 서초3동 1519-6,생활방범,1,200,120도,30,Aug-19,02-2155-6098,37.4850513,127.00598,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로16길 33,서울특별시 서초구 서초3동 1519-6,생활방범,1,200,120도,30,Aug-19,02-2155-6098,37.4850513,127.00598,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로17길 91,서울특별시 서초구 서초3동 1494-4,생활방범,1,200,360도,30,Feb-19,02-2155-6098,37.485337,127.002727,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로17길 91,서울특별시 서초구 서초3동 1494-4,생활방범,1,200,120도,30,Feb-19,02-2155-6098,37.485337,127.002727,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로17길 91,서울특별시 서초구 서초3동 1494-4,생활방범,1,200,120도,30,Feb-19,02-2155-6098,37.485337,127.002727,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로26길 31,서울특별시 서초구 서초3동 1508-17,생활방범,1,200,360도,30,Jul-19,02-2155-6098,37.4875369,127.0062478,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로26길 31,서울특별시 서초구 서초3동 1508-17,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.4875369,127.0062478,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로26길 31,서울특별시 서초구 서초3동 1508-17,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.4875369,127.0062478,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로26길 31,서울특별시 서초구 서초3동 1508-17,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.4875369,127.0062478,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로7길 32,서울특별시 서초구 서초3동 1484-14,생활방범,1,200,360도,30,Jul-19,02-2155-6098,37.48212769,127.0103369,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로7길 32,서울특별시 서초구 서초3동 1484-14,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.48212769,127.0103369,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로7길 32,서울특별시 서초구 서초3동 1484-14,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.48212769,127.0103369,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로7길 32,서울특별시 서초구 서초3동 1484-14,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.48212769,127.0103369,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로319길 14,서울특별시 서초구 서초3동 1464-10,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.48081,127.0116612,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로319길 14,서울특별시 서초구 서초3동 1464-10,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.48081,127.0116612,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로319길 14,서울특별시 서초구 서초3동 1464-10,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.48081,127.0116612,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 28,서울특별시 서초구 서초3동 1481-11,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4821596,127.0088416,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 28,서울특별시 서초구 서초3동 1481-11,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4821596,127.0088416,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 28,서울특별시 서초구 서초3동 1481-11,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4821596,127.0088416,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 28,서울특별시 서초구 서초3동 1481-11,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4821596,127.0088416,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로27길 29,서울특별시 서초구 서초3동 1504,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4893551,127.0057059,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로27길 29,서울특별시 서초구 서초3동 1504,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4893551,127.0057059,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로27길 29,서울특별시 서초구 서초3동 1504,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4893551,127.0057059,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로27길 29,서울특별시 서초구 서초3동 1504,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4893551,127.0057059,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로23길 33,서울특별시 서초구 서초3동 1506-39,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.488614,127.0070466,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로23길 33,서울특별시 서초구 서초3동 1506-39,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.488614,127.0070466,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로23길 33,서울특별시 서초구 서초3동 1506-39,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.488614,127.0070466,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 63,서울특별시 서초구 서초3동 1556-5,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4916495,127.011748,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 63,서울특별시 서초구 서초3동 1556-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4916495,127.011748,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 63,서울특별시 서초구 서초3동 1556-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4916495,127.011748,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 63,서울특별시 서초구 서초3동 1556-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4916495,127.011748,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로50길 63,서울특별시 서초구 서초3동 1576-26,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4904129,127.013759,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로50길 63,서울특별시 서초구 서초3동 1576-26,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4904129,127.013759,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로50길 63,서울특별시 서초구 서초3동 1576-26,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4904129,127.013759,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로315길 6,서울특별시 서초구 서초3동 1466-18,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4789745,127.0087491,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로315길 6,서울특별시 서초구 서초3동 1466-18,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4789745,127.0087491,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로315길 6,서울특별시 서초구 서초3동 1466-18,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4789745,127.0087491,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 15,서울특별시 서초구 서초3동 1552-7,생활방범,1,130,360도,30,Mar-12,02-2155-6098,37.4905627,127.0092598,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 15,서울특별시 서초구 서초3동 1552-7,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4905627,127.0092598,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 15,서울특별시 서초구 서초3동 1552-7,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4905627,127.0092598,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로28길 15,서울특별시 서초구 서초3동 1552-7,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4905627,127.0092598,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 57,서울특별시 서초구 서초3동 1471-19,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4808455,127.0091236,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 57,서울특별시 서초구 서초3동 1471-19,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4808455,127.0091236,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 57,서울특별시 서초구 서초3동 1471-19,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4808455,127.0091236,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길 57,서울특별시 서초구 서초3동 1471-19,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4808455,127.0091236,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 62,서울특별시 서초구 서초3동 1560-9,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4896895,127.0111869,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 62,서울특별시 서초구 서초3동 1560-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4896895,127.0111869,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 62,서울특별시 서초구 서초3동 1560-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4896895,127.0111869,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 62,서울특별시 서초구 서초3동 1560-9,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4896895,127.0111869,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로28길 18,서울특별시 서초구 서초3동 1507-6,생활방범,1,130,360도,30,Oct-14,02-2155-6098,37.4876759,127.0054217,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로28길 18,서울특별시 서초구 서초3동 1507-6,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4876759,127.0054217,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로28길 18,서울특별시 서초구 서초3동 1507-6,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4876759,127.0054217,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로20길10,서울특별시 서초구 서초동 1581-2,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4875073,127.010505,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로20길10,서울특별시 서초구 서초동 1581-2,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4875073,127.010505,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로20길10,서울특별시 서초구 서초동 1581-2,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4875073,127.010505,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길65,서울특별시 서초구 서초동 1567-13,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4900279,127.0126457,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길65,서울특별시 서초구 서초동 1567-13,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4900279,127.0126457,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길65,서울특별시 서초구 서초동 1567-13,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4900279,127.0126457,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길65,서울특별시 서초구 서초동 1567-13,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4900279,127.0126457,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로1길19,서울특별시 서초구 서초동 1464-1,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4814583,127.0115046,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로1길19,서울특별시 서초구 서초동 1464-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4814583,127.0115046,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로1길19,서울특별시 서초구 서초동 1464-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4814583,127.0115046,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로1길19,서울특별시 서초구 서초동 1464-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4814583,127.0115046,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길15,서울특별시 서초구 서초동 1483-1,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4828306,127.0090272,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길15,서울특별시 서초구 서초동 1483-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4828306,127.0090272,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길15,서울특별시 서초구 서초동 1483-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4828306,127.0090272,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로46길15,서울특별시 서초구 서초동 1483-1,생활방범,1,200,120도,30,Nov-19,02-2155-6098,37.4828306,127.0090272,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로13길 50-5,서울특별시 서초구 서초동 1522-3,생활방범,1,200,360도,30,Dec-19,02-2155-6098,37.48535428,127.0077493,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로13길 50-5,서울특별시 서초구 서초동 1522-3,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.48535428,127.0077493,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로13길 50-5,서울특별시 서초구 서초동 1522-3,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.48535428,127.0077493,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로 22길 73,서울특별시 서초구 서초동 1508-9,생활방범,1,200,360도,30,Jun-19,02-2155-6098,37.487761,127.0074,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로 22길 73,서울특별시 서초구 서초동 1508-9,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.487761,127.0074,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로 22길 73,서울특별시 서초구 서초동 1508-9,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.487761,127.0074,2019-05-29
서울특별시_서초구,서울특별시 서초구 명달로 22길 73,서울특별시 서초구 서초동 1508-9,생활방범,1,200,120도,30,Jun-19,02-2155-6098,37.487761,127.0074,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로24길 81,서울특별시 서초구 서초동 1565-10,생활방범,1,200,360도,30,Oct-19,02-2155-6098,37.4889427,127.0133588,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로24길 81,서울특별시 서초구 서초동 1565-10,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4889427,127.0133588,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로24길 81,서울특별시 서초구 서초동 1565-10,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4889427,127.0133588,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길 89-17,서울특별시 서초구 서초3동 1565-12,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4891343,127.0133212,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로48길 89-17,서울특별시 서초구 서초3동 1565-12,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4891343,127.0133212,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,360도,30,Dec-19,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 24 사거리,서울특별시 서초구 서초동 1551-2,생활방범,1,200,360도,30,Dec-19,02-2155-6098,37.4912476,127.010031,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 24 사거리,서울특별시 서초구 서초동 1551-2,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912476,127.010031,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 24 사거리,서울특별시 서초구 서초동 1551-2,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912476,127.010031,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로46길 24 사거리,서울특별시 서초구 서초동 1551-2,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912476,127.010031,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,360도,30,Dec-19,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 명당로20길 14,서울특별시 서초구 서초3동 1517-2,생활방범,1,200,360도,30,Oct-19,02-2155-6098,37.48592325,127.0051755,2019-05-29
서울특별시_서초구,서울특별시 서초구 명당로20길 14,서울특별시 서초구 서초3동 1517-2,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.48592325,127.0051755,2019-05-29
서울특별시_서초구,서울특별시 서초구 명당로20길 14,서울특별시 서초구 서초3동 1517-2,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.48592325,127.0051755,2019-05-29
서울특별시_서초구,서울특별시 서초구 명당로20길 14,서울특별시 서초구 서초3동 1517-2,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.48592325,127.0051755,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 10,서울특별시 서초구 서초동 1538-4,생활방범,1,200,360도,30,Oct-19,02-2155-6098,37.4874498,127.0090725,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4864195,127.0083805,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4864195,127.0083805,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4864195,127.0083805,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4864195,127.0083805,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로275,서울특별시 서초구 서초동 1587,생활방범,1,200,360도,30,Oct-19,02-2155-6098,37.4849435,127.0141927,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로275,서울특별시 서초구 서초동 1587,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4849435,127.0141927,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로275,서울특별시 서초구 서초동 1587,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4849435,127.0141927,2019-05-29
서울특별시_서초구,서울특별시 서초구 효령로275,서울특별시 서초구 서초동 1587,생활방범,1,200,120도,30,Oct-19,02-2155-6098,37.4849435,127.0141927,2019-05-29
서울특별시_서초구,서울특별시 서초구 법원로4길 13,서울특별시 서초구 서초동 1703-6,생활방범,1,200,360도,30,Mar-19,02-2155-6098,37.4944586,127.011213,2019-05-29
서울특별시_서초구,서울특별시 서초구 법원로4길 13,서울특별시 서초구 서초동 1703-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4944586,127.011213,2019-05-29
서울특별시_서초구,서울특별시 서초구 법원로4길 13,서울특별시 서초구 서초동 1703-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4944586,127.011213,2019-05-29
서울특별시_서초구,서울특별시 서초구 법원로4길 13,서울특별시 서초구 서초동 1703-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4944586,127.011213,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로29길 7,서울특별시 서초구 서초동 1712-5,생활방범,1,200,360도,30,Mar-19,02-2155-6098,37.4939073,127.0119376,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로29길 7,서울특별시 서초구 서초동 1712-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4939073,127.0119376,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로29길 7,서울특별시 서초구 서초동 1712-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4939073,127.0119376,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로29길 7,서울특별시 서초구 서초동 1712-5,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4939073,127.0119376,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로 301,서울특별시 서초구 서초동 1692-1,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4942945,127.0144996,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로 301,서울특별시 서초구 서초동 1692-1,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4942945,127.0144996,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로 301,서울특별시 서초구 서초동 1692-1,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4942945,127.0144996,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로24길 16,서울특별시 서초구 서초4동 1692-6,생활방범,1,130,360도,30,Mar-07,02-2155-6098,37.4946637,127.0152264,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로24길 16,서울특별시 서초구 서초4동 1692-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4946637,127.0152264,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로24길 16,서울특별시 서초구 서초4동 1692-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4946637,127.0152264,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로24길 16,서울특별시 서초구 서초4동 1692-6,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4946637,127.0152264,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로75길 45,서울특별시 서초구 서초4동 1308-2,생활방범,1,200,360도,30,Mar-19,02-2155-6098,37.5014491,127.024585,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로75길 45,서울특별시 서초구 서초4동 1308-2,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.5014491,127.024585,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로75길 45,서울특별시 서초구 서초4동 1308-2,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.5014491,127.024585,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로75길 45,서울특별시 서초구 서초4동 1308-2,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.5014491,127.024585,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,130,360도,30,Apr-07,02-2155-6098,37.4982126,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,Apr-19,02-2155-6098,37.4982126,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,Apr-19,02-2155-6098,37.4982126,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4982126,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,Dec-19,02-2155-6098,37.4982126,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,Jul-19,02-2155-6098,37.49825276,127.0268238,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로53길 23,서울특별시 서초구 서초동 1698-7,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.49610838,127.0143167,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로26길 8,서울특별시 서초구 서초동 1694-34,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4954172,127.0140653,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초중앙로26길 8,서울특별시 서초구 서초동 1694-34,생활방범,1,200,120도,30,Mar-19,02-2155-6098,37.4954172,127.0140653,2019-05-29
서울특별시_서초구,서울특별시 서초구 서초대로53길 15,서울특별시 서초구 서초4동 1695-3,생활방범,1,200,360도,30,Nov-19,02-2155-6098,37.4954949,127.014684,2019-05-29
